;Time;Voltage;Temperature;Model_temp
630;630,0;6,83;164,47;163,52357573970022
631;631,0;6,8;163,74;163,53333509257976
632;632,0;6,73;162,06;163,54309444545927
633;633,0;6,82;164,23;163,55285379833882
634;634,0;6,76;162,78;163,56261315121833
635;635,0;6,88;165,67;163,57237250409787
636;636,0;6,87;165,43;163,58213185697738
637;637,0;6,82;164,23;163,59189120985693
638;638,0;6,95;167,36;163,60165056273644
639;639,0;6,88;165,67;163,61140991561598
640;640,0;6,96;167,6;163,62116926849552
641;641,0;6,86;165,19;163,63092862137503
642;642,0;6,88;165,67;163,64068797425458
643;643,0;6,93;166,87;163,6504473271341
644;644,0;6,82;164,23;163,66020668001363
645;645,0;6,91;166,39;163,66996603289317
646;646,0;6,83;164,47;163,67972538577268
647;647,0;6,95;167,36;163,68948473865223
648;648,0;6,9;166,15;163,69924409153174
649;649,0;6,94;167,12;163,70900344441128
650;650,0;6,92;166,63;163,7187627972908
651;651,0;6,87;165,43;163,72852215017033
652;652,0;6,91;166,39;163,73828150304988
653;653,0;6,86;165,19;163,7480408559294
654;654,0;6,86;165,19;163,75780020880893
655;655,0;6,91;166,39;163,76755956168844
656;656,0;6,83;164,47;163,77731891456799
657;657,0;6,96;167,6;163,7870782674475
658;658,0;6,81;163,98;163,79683762032704
659;659,0;6,9;166,15;163,80659697320658
660;660,0;6,75;162,54;163,8163563260861
661;661,0;6,81;163,98;163,82611567896564
662;662,0;6,84;164,71;163,83587503184515
663;663,0;6,68;160,85;163,8456343847247
664;664,0;6,88;165,67;163,8553937376042
665;665,0;6,7;161,34;163,86515309048374
666;666,0;6,84;164,71;163,87491244336329
667;667,0;6,75;162,54;163,8846717962428
668;668,0;6,78;163,26;163,89443114912234
669;669,0;6,84;164,71;163,90419050200185
670;670,0;6,75;162,54;163,9139498548814
671;671,0;6,78;163,26;163,9237092077609
672;672,0;6,88;165,67;163,93346856064045
673;673,0;6,76;162,78;163,94322791352
674;674,0;6,85;164,95;163,9529872663995
675;675,0;6,73;162,06;163,96274661927905
676;676,0;6,82;164,23;163,97250597215856
677;677,0;6,72;161,82;163,9822653250381
678;678,0;6,95;167,36;163,99202467791764
679;679,0;6,82;164,23;164,00178403079715
680;680,0;6,78;163,26;164,0115433836767
681;681,0;6,88;165,67;164,0213027365562
682;682,0;6,75;162,54;164,03106208943575
683;683,0;6,87;165,43;164,04082144231526
684;684,0;6,84;164,71;164,0505807951948
685;685,0;6,86;165,19;164,06034014807432
686;686,0;6,9;166,15;164,07009950095386
687;687,0;6,87;165,43;164,0798588538334
688;688,0;6,94;167,12;164,0896182067129
689;689,0;6,81;163,98;164,09937755959245
690;690,0;6,9;166,15;164,10913691247197
691;691,0;6,89;165,91;164,1188962653515
692;692,0;6,83;164,47;164,12865561823105
693;693,0;6,87;165,43;164,13841497111056
694;694,0;6,93;166,87;164,1481743239901
695;695,0;6,97;167,84;164,15793367686962
696;696,0;6,78;163,26;164,16769302974916
697;697,0;6,99;168,32;164,17745238262867
698;698,0;7,02;169,04;164,1872117355082
699;699,0;6,6;158,93;164,19697108838776
700;700,0;6,78;163,26;164,20673044126727
701;701,0;6,62;159,41;164,2164897941468
702;702,0;6,6;158,93;164,22624914702632
703;703,0;6,68;160,85;164,23600849990586
704;704,0;6,7;161,34;164,24576785278538
705;705,0;6,73;162,06;164,25552720566492
706;706,0;6,75;162,54;164,26528655854446
707;707,0;6,75;162,54;164,27504591142397
708;708,0;6,72;161,82;164,28480526430351
709;709,0;6,85;164,95;164,29456461718303
710;710,0;6,86;165,19;164,30432397006257
711;711,0;6,89;165,91;164,31408332294208
712;712,0;6,91;166,39;164,32384267582162
713;713,0;6,73;162,06;164,33360202870116
714;714,0;6,94;167,12;164,34336138158068
715;715,0;6,88;165,67;164,35312073446022
716;716,0;6,97;167,84;164,36288008733973
717;717,0;6,88;165,67;164,37263944021927
718;718,0;6,9;166,15;164,3823987930988
719;719,0;6,98;168,08;164,39215814597833
720;720,0;6,78;163,26;164,40191749885787
721;721,0;6,93;166,87;164,41167685173738
722;722,0;6,92;166,63;164,42143620461692
723;723,0;7,01;168,8;164,43119555749644
724;724,0;6,93;166,87;164,44095491037598
725;725,0;6,88;165,67;164,45071426325552
726;726,0;6,89;165,91;164,46047361613503
727;727,0;6,97;167,84;164,47023296901457
728;728,0;6,91;166,39;164,4799923218941
729;729,0;6,94;167,12;164,48975167477363
730;730,0;7,01;168,8;164,49951102765314
731;731,0;7,0;168,56;164,50927038053268
732;732,0;6,97;167,84;164,5190297334122
733;733,0;6,98;168,08;164,52878908629174
734;734,0;6,88;165,67;164,53854843917128
735;735,0;6,89;165,91;164,5483077920508
736;736,0;6,85;164,95;164,55806714493033
737;737,0;6,79;163,5;164,56782649780985
738;738,0;6,81;163,98;164,5775858506894
739;739,0;6,86;165,19;164,58734520356893
740;740,0;6,9;166,15;164,59710455644844
741;741,0;6,88;165,67;164,60686390932798
742;742,0;6,91;166,39;164,6166232622075
743;743,0;6,84;164,71;164,62638261508704
744;744,0;6,93;166,87;164,63614196796655
745;745,0;6,87;165,43;164,6459013208461
746;746,0;6,84;164,71;164,65566067372563
747;747,0;6,77;163,02;164,66542002660515
748;748,0;6,86;165,19;164,6751793794847
749;749,0;6,85;164,95;164,6849387323642
750;750,0;6,85;164,95;164,69469808524374
751;751,0;6,96;167,6;164,70445743812326
752;752,0;6,82;164,23;164,7142167910028
753;753,0;6,96;167,6;164,72397614388234
754;754,0;6,93;166,87;164,73373549676185
755;755,0;6,84;164,71;164,7434948496414
756;756,0;6,8;163,74;164,7532542025209
757;757,0;6,94;167,12;164,76301355540045
758;758,0;6,92;166,63;164,77277290827996
759;759,0;6,91;166,39;164,7825322611595
760;760,0;6,93;166,87;164,79229161403904
761;761,0;6,89;165,91;164,80205096691856
762;762,0;6,97;167,84;164,8118103197981
763;763,0;6,93;166,87;164,8215696726776
764;764,0;6,97;167,84;164,83132902555715
765;765,0;6,96;167,6;164,84108837843667
766;766,0;6,78;163,26;164,8508477313162
767;767,0;6,96;167,6;164,86060708419575
768;768,0;6,88;165,67;164,87036643707526
769;769,0;6,94;167,12;164,8801257899548
770;770,0;6,98;168,08;164,88988514283432
771;771,0;7,01;168,8;164,89964449571386
772;772,0;7,07;170,25;164,9094038485934
773;773,0;7,05;169,76;164,9191632014729
774;774,0;6,4;154,11;164,92892255435245
775;775,0;6,74;162,3;164,93868190723197
776;776,0;6,55;157,72;164,9484412601115
777;777,0;6,62;159,41;164,95820061299102
778;778,0;6,66;160,37;164,96795996587056
779;779,0;6,62;159,41;164,97771931875008
780;780,0;6,71;161,58;164,98747867162962
781;781,0;6,69;161,1;164,99723802450916
782;782,0;6,71;161,58;165,00699737738867
783;783,0;6,75;162,54;165,0167567302682
784;784,0;6,95;167,36;165,02651608314773
785;785,0;6,88;165,67;165,03627543602727
786;786,0;6,76;162,78;165,0460347889068
787;787,0;6,81;163,98;165,05579414178632
788;788,0;6,81;163,98;165,06555349466586
789;789,0;6,88;165,67;165,07531284754538
790;790,0;6,78;163,26;165,08507220042492
791;791,0;6,91;166,39;165,09483155330443
792;792,0;6,85;164,95;165,10459090618397
793;793,0;6,92;166,63;165,1143502590635
794;794,0;6,88;165,67;165,12410961194303
795;795,0;6,81;163,98;165,13386896482257
796;796,0;6,97;167,84;165,14362831770208
797;797,0;6,88;165,67;165,15338767058162
798;798,0;6,9;166,15;165,16314702346114
799;799,0;6,87;165,43;165,17290637634068
800;800,0;6,84;164,71;165,18266572922022
801;801,0;6,89;165,91;165,19242508209973
802;802,0;6,89;165,91;165,20218443497927
803;803,0;6,95;167,36;165,2119437878588
804;804,0;6,81;163,98;165,22170314073833
805;805,0;6,92;166,63;165,23146249361784
806;806,0;6,83;164,47;165,24122184649738
807;807,0;6,89;165,91;165,25098119937692
808;808,0;6,96;167,6;165,26074055225644
809;809,0;6,77;163,02;165,27049990513598
810;810,0;6,89;165,91;165,2802592580155
811;811,0;6,76;162,78;165,29001861089503
812;812,0;6,85;164,95;165,29977796377455
813;813,0;6,79;163,5;165,3095373166541
814;814,0;6,78;163,26;165,31929666953363
815;815,0;6,82;164,23;165,32905602241314
816;816,0;6,8;163,74;165,33881537529268
817;817,0;6,75;162,54;165,3485747281722
818;818,0;6,75;162,54;165,35833408105174
819;819,0;6,74;162,3;165,36809343393128
820;820,0;6,74;162,3;165,3778527868108
821;821,0;6,8;163,74;165,38761213969033
822;822,0;6,74;162,3;165,39737149256985
823;823,0;6,8;163,74;165,4071308454494
824;824,0;6,77;163,02;165,4168901983289
825;825,0;6,79;163,5;165,42664955120844
826;826,0;6,79;163,5;165,43640890408795
827;827,0;6,67;160,61;165,4461682569675
828;828,0;6,82;164,23;165,45592760984704
829;829,0;6,82;164,23;165,46568696272655
830;830,0;6,81;163,98;165,4754463156061
831;831,0;6,85;164,95;165,4852056684856
832;832,0;6,79;163,5;165,49496502136515
833;833,0;6,86;165,19;165,5047243742447
834;834,0;6,83;164,47;165,5144837271242
835;835,0;6,89;165,91;165,52424308000374
836;836,0;6,79;163,5;165,53400243288326
837;837,0;6,85;164,95;165,5437617857628
838;838,0;6,86;165,19;165,5535211386423
839;839,0;6,83;164,47;165,56328049152185
840;840,0;6,91;166,39;165,5730398444014
841;841,0;6,83;164,47;165,5827991972809
842;842,0;6,93;166,87;165,59255855016045
843;843,0;6,89;165,91;165,60231790303996
844;844,0;6,87;165,43;165,6120772559195
845;845,0;7,03;169,28;165,62183660879901
846;846,0;6,87;165,43;165,63159596167856
847;847,0;6,97;167,84;165,6413553145581
848;848,0;6,98;168,08;165,6511146674376
849;849,0;6,36;153,15;165,66087402031715
850;850,0;6,56;157,96;165,67063337319667
851;851,0;6,77;163,02;165,6803927260762
852;852,0;6,5;156,52;165,69015207895572
853;853,0;6,58;158,45;165,69991143183526
854;854,0;6,57;158,21;165,7096707847148
855;855,0;6,74;162,3;165,71943013759432
856;856,0;6,61;159,17;165,72918949047386
857;857,0;6,69;161,1;165,73894884335337
858;858,0;6,71;161,58;165,7487081962329
859;859,0;6,72;161,82;165,75846754911242
860;860,0;6,79;163,5;165,76822690199197
861;861,0;6,71;161,58;165,7779862548715
862;862,0;6,79;163,5;165,78774560775102
863;863,0;6,86;165,19;165,79750496063056
864;864,0;6,89;165,91;165,80726431351007
865;865,0;6,86;165,19;165,81702366638962
866;866,0;6,82;164,23;165,82678301926916
867;867,0;6,92;166,63;165,83654237214867
868;868,0;6,86;165,19;165,8463017250282
869;869,0;6,89;165,91;165,85606107790773
870;870,0;6,87;165,43;165,86582043078727
871;871,0;6,93;166,87;165,87557978366678
872;872,0;6,91;166,39;165,88533913654632
873;873,0;6,77;163,02;165,89509848942583
874;874,0;6,93;166,87;165,90485784230538
875;875,0;6,8;163,74;165,91461719518492
876;876,0;6,88;165,67;165,92437654806443
877;877,0;6,83;164,47;165,93413590094397
878;878,0;6,85;164,95;165,94389525382348
879;879,0;6,92;166,63;165,95365460670303
880;880,0;6,84;164,71;165,96341395958257
881;881,0;6,92;166,63;165,97317331246208
882;882,0;6,78;163,26;165,98293266534162
883;883,0;6,83;164,47;165,99269201822113
884;884,0;6,83;164,47;166,00245137110068
885;885,0;6,86;165,19;166,0122107239802
886;886,0;6,78;163,26;166,02197007685973
887;887,0;6,75;162,54;166,03172942973927
888;888,0;6,93;166,87;166,04148878261879
889;889,0;6,77;163,02;166,05124813549833
890;890,0;6,82;164,23;166,06100748837784
891;891,0;6,79;163,5;166,07076684125738
892;892,0;6,81;163,98;166,0805261941369
893;893,0;6,8;163,74;166,09028554701644
894;894,0;6,81;163,98;166,10004489989598
895;895,0;6,78;163,26;166,1098042527755
896;896,0;6,7;161,34;166,11956360565503
897;897,0;6,85;164,95;166,12932295853454
898;898,0;6,82;164,23;166,13908231141409
899;899,0;6,78;163,26;166,1488416642936
900;900,0;6,85;164,95;166,15860101717314
901;901,0;6,89;165,91;166,16836037005268
902;902,0;6,85;164,95;166,1781197229322
903;903,0;6,83;164,47;166,18787907581174
904;904,0;6,94;167,12;166,19763842869125
905;905,0;6,92;166,63;166,2073977815708
906;906,0;6,89;165,91;166,2171571344503
907;907,0;7,01;168,8;166,22691648732985
908;908,0;6,87;165,43;166,2366758402094
909;909,0;6,98;168,08;166,2464351930889
910;910,0;6,89;165,91;166,25619454596844
911;911,0;6,86;165,19;166,26595389884795
912;912,0;6,84;164,71;166,2757132517275
913;913,0;6,95;167,36;166,28547260460704
914;914,0;6,94;167,12;166,29523195748655
915;915,0;6,93;166,87;166,3049913103661
916;916,0;6,98;168,08;166,3147506632456
917;917,0;6,89;165,91;166,32451001612515
918;918,0;6,95;167,36;166,33426936900466
919;919,0;6,94;167,12;166,3440287218842
920;920,0;6,99;168,32;166,3537880747637
921;921,0;7,12;171,45;166,36354742764325
922;922,0;7,01;168,8;166,3733067805228
923;923,0;7,06;170,0;166,3830661334023
924;924,0;7,02;169,04;166,39282548628185
925;925,0;6,77;163,02;166,40258483916136
926;926,0;6,92;166,63;166,4123441920409
927;927,0;6,95;167,36;166,42210354492045
928;928,0;6,66;160,37;166,43186289779996
929;929,0;6,5;156,52;166,4416222506795
930;930,0;6,63;159,65;166,451381603559
931;931,0;6,47;155,8;166,46114095643856
932;932,0;6,54;157,48;166,47090030931807
933;933,0;6,62;159,41;166,4806596621976
934;934,0;6,66;160,37;166,49041901507715
935;935,0;6,7;161,34;166,50017836795666
936;936,0;6,62;159,41;166,5099377208362
937;937,0;6,62;159,41;166,51969707371572
938;938,0;6,76;162,78;166,52945642659526
939;939,0;6,67;160,61;166,53921577947477
940;940,0;6,7;161,34;166,54897513235431
941;941,0;6,71;161,58;166,55873448523386
942;942,0;6,76;162,78;166,56849383811337
943;943,0;6,7;161,34;166,5782531909929
944;944,0;6,69;161,1;166,58801254387242
945;945,0;6,75;162,54;166,59777189675196
946;946,0;6,68;160,85;166,60753124963148
947;947,0;6,69;161,1;166,61729060251102
948;948,0;6,71;161,58;166,62704995539056
949;949,0;6,66;160,37;166,63680930827007
950;950,0;6,73;162,06;166,64656866114962
951;951,0;6,67;160,61;166,65632801402913
952;952,0;6,71;161,58;166,66608736690867
953;953,0;6,7;161,34;166,67584671978818
954;954,0;6,68;160,85;166,68560607266772
955;955,0;6,71;161,58;166,69536542554727
956;956,0;6,62;159,41;166,70512477842678
957;957,0;6,71;161,58;166,71488413130632
958;958,0;6,65;160,13;166,72464348418583
959;959,0;6,64;159,89;166,73440283706537
960;960,0;6,68;160,85;166,74416218994492
961;961,0;6,68;160,85;166,75392154282443
962;962,0;6,69;161,1;166,76368089570397
963;963,0;6,53;157,24;166,77344024858348
964;964,0;6,65;160,13;166,78319960146302
965;965,0;6,68;160,85;166,79295895434254
966;966,0;6,64;159,89;166,80271830722208
967;967,0;6,71;161,58;166,8124776601016
968;968,0;6,61;159,17;166,82223701298113
969;969,0;6,63;159,65;166,83199636586068
970;970,0;6,54;157,48;166,8417557187402
971;971,0;6,65;160,13;166,85151507161973
972;972,0;6,68;160,85;166,86127442449924
973;973,0;6,58;158,45;166,87103377737878
974;974,0;6,62;159,41;166,88079313025833
975;975,0;6,64;159,89;166,89055248313784
976;976,0;6,6;158,93;166,90031183601738
977;977,0;6,67;160,61;166,9100711888969
978;978,0;6,6;158,93;166,91983054177643
979;979,0;6,62;159,41;166,92958989465595
980;980,0;6,59;158,69;166,9393492475355
981;981,0;6,64;159,89;166,94910860041503
982;982,0;6,7;161,34;166,95886795329454
983;983,0;6,62;159,41;166,96862730617408
984;984,0;6,62;159,41;166,9783866590536
985;985,0;6,66;160,37;166,98814601193314
986;986,0;6,64;159,89;166,99790536481265
987;987,0;6,72;161,82;167,0076647176922
988;988,0;6,59;158,69;167,01742407057174
989;989,0;6,66;160,37;167,02718342345125
990;990,0;6,62;159,41;167,0369427763308
991;991,0;6,64;159,89;167,0467021292103
992;992,0;6,68;160,85;167,05646148208984
993;993,0;6,63;159,65;167,06622083496936
994;994,0;6,68;160,85;167,0759801878489
995;995,0;6,57;158,21;167,08573954072844
996;996,0;6,67;160,61;167,09549889360795
997;997,0;6,68;160,85;167,1052582464875
998;998,0;6,67;160,61;167,115017599367
999;999,0;6,65;160,13;167,12477695224655
1000;1000,0;6,61;159,17;167,13453630512606
1001;1001,0;6,51;156,76;167,1442956580056
1002;1002,0;6,37;153,39;167,15405501088514
1003;1003,0;6,78;163,26;167,16381436376466
1004;1004,0;6,42;154,59;167,1735737166442
1005;1005,0;6,52;157,0;167,1833330695237
1006;1006,0;6,59;158,69;167,19309242240325
1007;1007,0;6,5;156,52;167,2028517752828
1008;1008,0;6,5;156,52;167,2126111281623
1009;1009,0;6,58;158,45;167,22237048104185
1010;1010,0;6,51;156,76;167,23212983392136
1011;1011,0;6,52;157,0;167,2418891868009
1012;1012,0;6,65;160,13;167,25164853968042
1013;1013,0;6,73;162,06;167,26140789255996
1014;1014,0;6,58;158,45;167,27116724543947
1015;1015,0;6,6;158,93;167,280926598319
1016;1016,0;6,67;160,61;167,29068595119855
1017;1017,0;6,73;162,06;167,30044530407807
1018;1018,0;6,66;160,37;167,3102046569576
1019;1019,0;6,71;161,58;167,31996400983712
1020;1020,0;6,78;163,26;167,32972336271666
1021;1021,0;6,77;163,02;167,3394827155962
1022;1022,0;6,61;159,17;167,34924206847572
1023;1023,0;6,7;161,34;167,35900142135526
1024;1024,0;6,86;165,19;167,36876077423477
1025;1025,0;6,75;162,54;167,3785201271143
1026;1026,0;6,61;159,17;167,38827947999383
1027;1027,0;6,59;158,69;167,39803883287337
1028;1028,0;6,62;159,41;167,4077981857529
1029;1029,0;6,74;162,3;167,41755753863242
1030;1030,0;6,6;158,93;167,42731689151196
1031;1031,0;6,55;157,72;167,43707624439148
1032;1032,0;6,74;162,3;167,44683559727102
1033;1033,0;6,49;156,28;167,45659495015053
1034;1034,0;6,65;160,13;167,46635430303007
1035;1035,0;6,72;161,82;167,47611365590961
1036;1036,0;6,63;159,65;167,48587300878913
1037;1037,0;6,54;157,48;167,49563236166867
1038;1038,0;6,54;157,48;167,50539171454818
1039;1039,0;6,71;161,58;167,51515106742772
1040;1040,0;6,64;159,89;167,52491042030724
1041;1041,0;6,77;163,02;167,53466977318678
1042;1042,0;6,59;158,69;167,54442912606632
1043;1043,0;6,5;156,52;167,55418847894583
1044;1044,0;6,65;160,13;167,56394783182537
1045;1045,0;6,69;161,1;167,5737071847049
1046;1046,0;6,86;165,19;167,58346653758443
1047;1047,0;6,78;163,26;167,59322589046394
1048;1048,0;6,79;163,5;167,60298524334348
1049;1049,0;6,62;159,41;167,61274459622302
1050;1050,0;6,74;162,3;167,62250394910254
1051;1051,0;6,72;161,82;167,63226330198208
1052;1052,0;6,68;160,85;167,6420226548616
1053;1053,0;6,7;161,34;167,65178200774113
1054;1054,0;6,75;162,54;167,66154136062067
1055;1055,0;6,66;160,37;167,6713007135002
1056;1056,0;6,72;161,82;167,68106006637973
1057;1057,0;6,62;159,41;167,69081941925924
1058;1058,0;6,97;167,84;167,70057877213878
1059;1059,0;6,77;163,02;167,7103381250183
1060;1060,0;6,73;162,06;167,72009747789784
1061;1061,0;7,0;168,56;167,72985683077735
1062;1062,0;6,67;160,61;167,7396161836569
1063;1063,0;6,69;161,1;167,74937553653643
1064;1064,0;6,81;163,98;167,75913488941595
1065;1065,0;6,72;161,82;167,7688942422955
1066;1066,0;6,68;160,85;167,778653595175
1067;1067,0;6,79;163,5;167,78841294805454
1068;1068,0;6,94;167,12;167,79817230093408
1069;1069,0;6,84;164,71;167,8079316538136
1070;1070,0;6,61;159,17;167,81769100669314
1071;1071,0;6,55;157,72;167,82745035957265
1072;1072,0;6,63;159,65;167,8372097124522
1073;1073,0;6,72;161,82;167,8469690653317
1074;1074,0;6,66;160,37;167,85672841821125
1075;1075,0;6,65;160,13;167,8664877710908
1076;1076,0;6,61;159,17;167,8762471239703
1077;1077,0;6,6;158,93;167,88600647684984
1078;1078,0;6,75;162,54;167,89576582972936
1079;1079,0;6,9;166,15;167,9055251826089
1080;1080,0;7,08;170,49;167,9152845354884
1081;1081,0;7,17;172,65;167,92504388836795
1082;1082,0;7,31;176,02;167,9348032412475
1083;1083,0;7,43;178,91;167,944562594127
1084;1084,0;7,26;174,82;167,95432194700655
1085;1085,0;7,38;177,71;167,96408129988606
1086;1086,0;7,45;179,4;167,9738406527656
1087;1087,0;7,51;180,84;167,98360000564512
1088;1088,0;7,68;184,93;167,99335935852466
1089;1089,0;7,17;172,65;168,0031187114042
1090;1090,0;7,4;178,19;168,0128780642837
1091;1091,0;7,55;181,8;168,02263741716325
1092;1092,0;7,46;179,64;168,03239677004277
1093;1093,0;7,44;179,16;168,0421561229223
1094;1094,0;7,67;184,69;168,05191547580182
1095;1095,0;7,34;176,75;168,06167482868136
1096;1096,0;7,4;178,19;168,0714341815609
1097;1097,0;7,38;177,71;168,08119353444042
1098;1098,0;7,71;185,66;168,09095288731996
1099;1099,0;7,51;180,84;168,10071224019947
1100;1100,0;7,25;174,58;168,110471593079
1101;1101,0;7,44;179,16;168,12023094595855
1102;1102,0;7,95;191,44;168,12999029883807
1103;1103,0;7,67;184,69;168,1397496517176
1104;1104,0;8,08;194,57;168,14950900459712
1105;1105,0;7,41;178,43;168,15926835747666
1106;1106,0;7,52;181,08;168,16902771035618
1107;1107,0;7,82;188,31;168,17878706323572
1108;1108,0;7,51;180,84;168,18854641611523
1109;1109,0;7,61;183,25;168,19830576899477
1110;1110,0;7,59;182,77;168,2080651218743
